#doc name topic proportion ...
5494	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100218805.txt	5	0.5338416335180223	12	0.2186602560645112	6	0.11261971003997771	7	0.10379292791912686	9	0.021656895893753615	11	0.007271530474517076	8	0.0016584929150212668	14	8.426771583891572E-5	3	6.862429274361132E-5	10	6.665087376220015E-5	0	6.407856413523582E-5	4	6.16081459091353E-5	13	5.584513141533646E-5	1	4.9234522282034885E-5	2	4.8243928983572575E-5	
5495	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090139512.txt	7	0.7683089923295345	8	0.1351354736308667	4	0.0391228296184157	6	0.021162068948320532	14	0.01324821853944717	11	0.01067513995063448	13	0.010560948687638804	9	3.745761085995211E-4	5	2.7836980804738713E-4	3	2.2318768323281984E-4	10	2.1676950691507799E-4	0	2.0840355073182686E-4	12	1.6799119790843642E-4	1	1.6012607961231055E-4	2	1.5690436009476634E-4	
5496	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20040047313.txt	10	0.3613221789644783	4	0.3343577442898893	13	0.08633985795061874	6	0.07888389442345654	0	0.06694149977140634	9	0.05622750652645929	12	0.015166077025302146	11	1.2292940857771634E-4	5	1.1567902722820878E-4	14	1.1389012314524482E-4	7	9.936108665320902E-5	3	9.274760889764008E-5	8	8.488900042614345E-5	1	6.654180370115992E-5	2	6.520298976007257E-5	
5497	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4481562.txt	6	0.43003691116262716	9	0.23843414375828198	7	0.13305936222797757	4	0.08470620892982679	11	0.0623319807253978	10	0.03466375031426057	5	0.01571896426228118	14	1.822971335368625E-4	3	1.4845557083888113E-4	0	1.3862175385578597E-4	8	1.3587676454401628E-4	13	1.2081029226502195E-4	12	1.1174106393402027E-4	1	1.0650950003473159E-4	2	1.0436654033761934E-4	
5498	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20050130788.txt	3	0.7864711898125111	14	0.08833093485246048	5	0.035869622047706294	13	0.033328595965113436	0	0.025767145436306822	6	0.024796170427201863	8	0.0035708183082267518	11	0.0010663953274381106	9	5.772625920638494E-4	7	4.6482293471542674E-5	10	4.214071533860292E-5	4	3.8952397661865E-5	12	3.2658049331743475E-5	1	3.112904409508293E-5	2	3.0502731072454527E-5	
5499	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/8378516.txt	3	0.757787084329132	9	0.19816353301594333	2	0.026056047355002814	1	0.0082119740067033	12	0.006594519925145772	6	0.001874604810412995	11	1.8495437220278184E-4	5	1.7404575606085062E-4	14	1.713542468815283E-4	7	1.494944750483552E-4	10	1.3553126679438635E-4	0	1.3030060194858516E-4	8	1.2772038816743413E-4	4	1.2527712824455053E-4	13	1.135583223113276E-4	
5500	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4757803.txt	6	0.4220556560884127	8	0.23140338357767531	1	0.1906342498648936	5	0.09241248725473947	3	0.037256349584675975	4	0.025260886168471382	9	1.7300805678908566E-4	11	1.3663109501625147E-4	14	1.265842927002521E-4	7	1.1043585280775127E-4	10	1.0012083072442345E-4	0	9.625678870674533E-5	13	8.388878695224349E-5	12	7.759125593053495E-5	2	7.247050150428411E-5	
5501	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090308035.txt	14	0.2561886056977384	6	0.18885775792150508	8	0.1573243709602597	12	0.10789165134748767	1	0.09328776563033561	7	0.0708596695286907	2	0.07082409198468545	10	0.03940281238773583	5	0.007982283813202916	13	0.005694182452812458	3	0.0012197157157168737	9	1.6212682201928756E-4	11	1.2803776676715797E-4	0	9.02027774916386E-5	4	8.672519355124413E-5	
5502	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6453678.txt	8	0.5860020565639057	9	0.16897935603233072	0	0.10211752738141813	10	0.059482079514218814	14	0.0409832663374833	1	0.03904788335834813	6	0.0021422160368376117	11	2.1135773258190995E-4	5	1.9889184520706517E-4	7	1.7083571966117615E-4	3	1.5946488757900398E-4	4	1.4316119946118853E-4	13	1.297694627797878E-4	12	1.2002766954118251E-4	2	1.1210625864630223E-4	
5503	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100314070.txt	8	0.8850838419210915	9	0.04984940077709566	0	0.019002559598987702	11	0.01604451388374922	14	0.01379701334965408	4	0.012977151397864305	12	0.003172337639376458	6	1.5876822536568284E-5	5	1.09553125393644E-5	7	9.409931814081945E-6	3	8.783606390014721E-6	10	8.531017476055922E-6	13	7.147930179530003E-6	1	6.30180140641324E-6	2	6.175009839193929E-6	
5504	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20130038129.txt	14	0.3464743912681995	11	0.18787837128669502	13	0.17329915164743273	0	0.1444952205873067	2	0.10476710956133593	5	0.032833031224907994	9	0.007730703009429677	6	5.604982705478988E-4	7	3.3219811430269927E-4	3	3.1008699501662714E-4	10	3.0116986760606403E-4	8	2.8381297766025515E-4	4	2.783837045123963E-4	12	2.3339946449612333E-4	1	2.2247202055042923E-4	
5505	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20130091787.txt	6	0.6327178602209754	5	0.23394357532703283	3	0.07684149203131552	14	0.028607673515909045	2	0.016347700952841927	12	0.008312776589168321	9	5.811812988223366E-4	11	4.58981152293207E-4	7	3.709841816766207E-4	10	3.3633320620743824E-4	0	3.2335283407785583E-4	8	3.1694979812725343E-4	4	3.1088662567341484E-4	13	2.818053393719805E-4	1	2.4844692650675504E-4	
5506	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20050229328.txt	12	0.7970234036056535	2	0.0922881251005755	10	0.05341544631487484	11	0.02165156142930363	1	0.02146637646062006	6	0.007633188337197368	3	0.0038459037031925002	9	5.11204485730792E-4	5	3.7990648975957074E-4	14	3.7403147259388637E-4	7	3.2631603630837064E-4	0	2.844197147934992E-4	8	2.7878763284785475E-4	4	2.7345449332247376E-4	13	2.478747232262249E-4	
5507	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090159127.txt	12	0.7992827989274642	5	0.11660532084551666	8	0.024088156876711734	4	0.024083666527602594	3	0.021128208915537468	0	0.012166186046913137	6	4.6356719238260807E-4	9	4.304193798356333E-4	11	3.399186851445432E-4	14	3.149236733373447E-4	7	2.7474865713959215E-4	10	2.4908635279090297E-4	13	2.0870334205976742E-4	1	1.8399830181355583E-4	2	1.8029627575020027E-4	
5508	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4309006.txt	1	0.3507591295291674	3	0.2673441617263171	7	0.18317743417795748	9	0.11971836831211516	13	0.031062143332341068	11	0.028141258405473414	6	0.009713268361142191	0	0.009657776606047119	5	7.920854891225973E-5	14	7.798363805374035E-5	10	6.168053285522443E-5	8	5.81257873918857E-5	4	5.701385523400288E-5	12	4.780094188265683E-5	2	4.464624510930243E-5	
5509	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20070022525.txt	1	0.6010504173453605	5	0.12634396388131638	6	0.10650304115637386	3	0.0814865738859879	9	0.05834234474474851	10	0.011759222104736955	13	0.00841658392963112	8	0.005110920581598816	11	1.8925291191293904E-4	14	1.753367049653889E-4	7	1.5296888838495863E-4	0	1.3332892890870315E-4	4	1.281887042409441E-4	12	1.074745915056102E-4	2	1.0038164032752168E-4	
5510	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6104351.txt	0	0.38780974287366626	10	0.19874038228056085	9	0.1734152308260587	8	0.09704561571259783	7	0.039867936725137935	1	0.027108688519063572	13	0.023944130805578584	11	0.01924746854556485	5	0.019236785249023555	6	0.011369051702348419	4	0.0017115507081595241	14	1.6781489138748346E-4	3	1.3666180599134872E-4	12	1.0286401186784229E-4	2	9.607534299327544E-5	
5511	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4739748.txt	7	0.449882359994659	6	0.3665959377744014	8	0.1514777736750964	11	0.012387551520646998	1	0.008201513863257208	9	0.004552261410512673	14	0.004398172427886224	5	4.2675598619250485E-4	3	3.421588013877873E-4	10	3.323193896238181E-4	0	3.194939258766187E-4	4	3.071764898000511E-4	13	2.784422609614999E-4	12	2.575396011440687E-4	2	2.4054287855365146E-4	
5512	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20030137832.txt	6	0.9262878182513107	4	0.04120630595736693	3	0.02214032858435129	11	0.007505342823385604	12	0.0015626203030586836	9	2.1185594004018152E-4	5	1.5744276265557713E-4	14	1.5500800842487242E-4	7	1.3523353677827822E-4	10	1.2260234063310248E-4	0	1.1787065201002328E-4	8	1.1553657621788284E-4	13	1.0272549237556224E-4	1	9.056546945305728E-5	2	8.874330193819085E-5	
5513	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110167978.txt	6	0.2934588357834504	5	0.2379543402316258	12	0.2343029189125498	3	0.13244270630741015	13	0.07163266641302633	7	0.028767742377937718	9	2.580612940815889E-4	11	2.038008971724532E-4	14	1.8881494301998587E-4	10	1.4934166431778795E-4	0	1.4357800393124717E-4	8	1.4073487090750459E-4	4	1.3804264709911987E-4	1	1.1031761602591764E-4	2	1.0809803744421405E-4	
5514	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090217753.txt	1	0.37226268974494997	11	0.27770149712006154	10	0.20867401255447465	7	0.1028136635088192	6	0.03714493988179812	9	2.3156721256130332E-4	5	1.7209138284811823E-4	14	1.6943009683287034E-4	3	1.3797716538161854E-4	0	1.2883744644387875E-4	8	1.2628620608219588E-4	4	1.2387038171334763E-4	13	1.1228316715540125E-4	12	1.0385407008454518E-4	2	9.700006079326995E-5	
5515	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090178423.txt	9	0.6196507741918194	8	0.18693890768689406	13	0.1744654826764712	1	0.01263827703688489	6	0.0035953269240896002	11	3.5472619637749167E-4	5	3.3380443137305695E-4	14	3.286423538167105E-4	7	2.8671723669885363E-4	3	2.6763332637826516E-4	10	2.5993703305096893E-4	0	2.499050785576617E-4	4	2.4027049842629378E-4	12	2.0144500111865003E-4	2	1.8815032804301443E-4	
5516	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20060146524.txt	7	0.4993998578186961	4	0.3168068676834	6	0.08611348383255611	9	0.0677956353595721	10	0.02484182584457304	11	6.93523325770148E-4	5	6.526192927581171E-4	14	6.425269420061274E-4	3	5.232485124928862E-4	0	4.885881081749082E-4	8	4.7891308172708845E-4	13	4.2580958979376746E-4	12	3.9384406497823044E-4	1	3.754048241141392E-4	2	3.678517193871826E-4	
5517	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20080238671.txt	10	0.5846115375397183	4	0.14900836003627863	6	0.09616587020800461	5	0.06058213016190849	2	0.06041635962708491	9	0.02884166268438911	3	0.01801113280252166	11	4.0371778030989444E-4	14	3.7403147259388637E-4	7	3.2631603630837064E-4	0	2.844197147934992E-4	8	2.7878763284785475E-4	13	2.478747232262249E-4	12	2.292667683883129E-4	1	2.1853281162631985E-4	
5518	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5867583.txt	6	0.6904641448931248	7	0.12645650033521225	3	0.11984931925592383	10	0.030256597343076588	2	0.02457649977362239	0	0.007620195337111636	9	1.3613470762512234E-4	11	1.075107975764E-4	5	1.0116980650976019E-4	14	9.960527848532458E-5	8	7.424166639106745E-5	4	7.282144139250578E-5	13	6.600950092568344E-5	12	6.105416786020905E-5	1	5.8195695162408514E-5	
5519	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5129236.txt	8	0.5750886820642563	3	0.18931724372659786	1	0.1380896521117893	9	0.07745812752290555	6	0.008436666206677332	14	0.006182216311518447	0	0.0044981060322706375	5	6.163938683114801E-4	11	6.346227960291821E-5	7	5.129513869619949E-5	10	4.650402715980609E-5	4	4.2985586368240126E-5	13	3.896458308029868E-5	12	3.6039511928229074E-5	2	3.366102883740734E-5	
5520	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7153022.txt	5	0.31677658770920925	3	0.274785185131136	6	0.16678349618182678	4	0.13234950951659413	14	0.04591361215767096	7	0.035723299970346456	13	0.024250307176904667	11	0.00268826544519278	9	1.8356830739603563E-4	10	1.0623211295629595E-4	0	1.0213221341371533E-4	8	1.0010979033501376E-4	12	8.232735390621105E-5	1	7.847289971134127E-5	2	7.68940334004291E-5	
5521	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7205473.txt	10	0.41104335079907367	14	0.28381606968534395	4	0.1565218705637639	12	0.1313191377525759	13	0.009371908458449933	9	0.005493711353524778	5	0.0014677964134328172	6	2.0609185807927058E-4	11	1.5112042993646875E-4	7	1.221472575823452E-4	3	1.1401713141188528E-4	0	1.0646454448701432E-4	8	1.0435633254646046E-4	1	8.180162989810587E-5	2	8.01557898934812E-5	
5522	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120073627.txt	12	0.29530042124183226	7	0.20629278078286267	5	0.19972123067502234	6	0.17671293558597306	14	0.11231478669465339	9	0.0068345655050332825	1	0.0017508935812246514	11	1.8800450389278538E-4	3	1.4184537613730732E-4	10	1.3776634892254846E-4	0	1.324494237931111E-4	8	1.2982665902099325E-4	4	1.2734310664960495E-4	13	1.154310427743273E-4	2	9.971947220765302E-5	
5523	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20070193618.txt	5	0.4941188944840685	6	0.34377811061539376	14	0.14820493657556436	9	0.00942217508648814	10	0.003567335298427841	11	1.318890541517596E-4	7	1.0660296742498331E-4	3	9.95074698062483E-5	0	9.29160145917618E-5	8	9.107609077134927E-5	4	8.933382733395013E-5	13	8.097726775704948E-5	12	7.489830447386924E-5	1	7.139166822030008E-5	2	6.995527552616646E-5	
5524	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110214368.txt	6	0.6625298879406344	14	0.32540719041364324	7	0.00609431967541922	5	0.0041532420918067746	9	2.845092129644964E-4	11	2.2468783264204236E-4	3	1.6952216289861926E-4	10	1.6464723828141573E-4	0	1.5829287783303747E-4	8	1.551583607338454E-4	4	1.5219021907752385E-4	13	1.3795388027174692E-4	12	1.2759768283297638E-4	1	1.2162373370773764E-4	2	1.1917667725302699E-4	
5525	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7557290.txt	12	0.3542021390545583	14	0.2857049334066264	8	0.18408922196705818	6	0.11020170159974911	3	0.06335669167282096	9	3.9616363762985614E-4	11	3.1286561227016464E-4	5	2.944127861616604E-4	7	2.528822644740216E-4	10	2.2926234325991752E-4	0	2.2041424121144377E-4	4	2.1191662010945273E-4	13	1.9209329098396862E-4	1	1.6935444819424876E-4	2	1.659470548923497E-4	
5526	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110120666.txt	9	0.30315190350790316	1	0.2432348293185134	8	0.200004955498199	2	0.1690638226463461	6	0.08066946137203403	7	0.0022500763363065297	11	2.3487184530222066E-4	5	2.210190946349378E-4	14	2.176011720410225E-4	3	1.7720578258037905E-4	10	1.7210990120982025E-4	0	1.6546752833774872E-4	4	1.5908826557882246E-4	13	1.4420666239478436E-4	12	1.333810686180476E-4	
5527	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/8088994.txt	7	0.5495737744021294	6	0.1514108424259419	14	0.12402761273476255	8	0.08937522267466408	4	0.08390629007854145	1	9.674935756498166E-4	9	1.3154470520414097E-4	11	1.0388589669868843E-4	5	9.775870242828846E-5	3	7.837968658979767E-5	10	7.612573314139925E-5	0	7.318775280946856E-5	13	6.378388356224816E-5	12	5.899562758654817E-5	2	5.510212029026564E-5	
5528	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/3981293.txt	12	0.5399217234392903	7	0.32708577587228915	8	0.08472938274920873	6	0.022598707094896125	4	0.011297453873720218	1	0.011240515841341283	9	5.299724382408202E-4	11	4.185395519097239E-4	5	3.938540726878903E-4	14	3.877633648421768E-4	3	3.157791379446473E-4	10	3.066983223931947E-4	0	2.948616726580302E-4	13	2.569749975074566E-4	2	2.2199757107024763E-4	
5529	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100146899.txt	6	0.826725649332353	3	0.0887263487196592	1	0.05328043383449572	5	0.026977805220362482	9	6.376611046152879E-4	11	5.035854201811691E-4	14	4.6655561254347217E-4	7	4.0703681202761507E-4	10	3.690184185616707E-4	0	3.547766003076439E-4	8	3.477513106339638E-4	4	3.410989127467262E-4	13	3.091914766606335E-4	12	2.859804732994014E-4	2	2.6710675155193687E-4	
5530	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110193515.txt	13	0.36750380657243253	0	0.29168466982404345	9	0.24292016423072893	14	0.0962375981903975	6	2.6200998795975784E-4	11	1.9212336866261778E-4	5	1.807919248277166E-4	7	1.552890142615816E-4	3	1.4495297148975038E-4	10	1.4078457959945353E-4	8	1.3267094434902754E-4	4	1.3013298149196076E-4	12	1.0910469147864607E-4	1	1.0399655893464465E-4	2	1.0190415934247089E-4	
5531	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7579940.txt	4	0.9182290360864533	10	0.061933194415616045	12	0.0120926541715312	6	0.005899181205098249	3	0.0016924595720505544	9	2.42231070809925E-5	11	1.912991629752072E-5	5	1.8001633082414396E-5	14	1.7723249042603786E-5	7	1.546228272712237E-5	0	1.347705155117987E-5	8	1.3210178845899825E-5	13	1.1745389821446477E-5	1	1.0355041562609387E-5	2	1.0146699238935366E-5	
5532	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5001415.txt	0	0.37612573926788	11	0.29124449678360553	13	0.17011618457131256	14	0.12386173831711274	9	0.03641870491856563	6	4.003070856917242E-4	5	2.762195789097024E-4	7	2.3725543145531537E-4	3	2.2146370079727547E-4	10	2.1509510079611053E-4	8	2.026988341241601E-4	4	1.9882125478904605E-4	12	1.666935731008072E-4	1	1.5888920782473868E-4	2	1.5569237403466853E-4	
5533	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6571156.txt	0	0.5060209758365709	2	0.29716229154855706	11	0.10055680574426894	7	0.06393951657059921	3	0.028051190384096883	5	0.0029477055049673627	8	7.741773680895633E-4	6	1.1157884190633444E-4	9	1.03600290799838E-4	14	7.580091804872088E-5	10	5.9954127979235156E-5	4	5.5418068149835496E-5	13	5.023409247173484E-5	12	4.646301927850559E-5	1	4.4287684215892336E-5	
5534	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20130133641.txt	7	0.5621147117574615	11	0.18075549362562177	3	0.12000034389546599	2	0.07637277961007823	14	0.05464916776219681	6	0.0049121455607169335	9	2.247180483473287E-4	5	1.6700136113088267E-4	10	1.3004572212919663E-4	0	1.2502676522591625E-4	8	1.225509840106005E-4	4	1.2020661353037208E-4	13	1.0896211905966139E-4	12	1.00782333060849E-4	1	9.606384196398107E-5	
5535	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100186804.txt	12	0.7307878069775725	5	0.2488976565450279	14	0.019082966095622343	6	1.7344388317702727E-4	9	1.6104161351376283E-4	11	1.271807360069573E-4	7	1.0279733936096462E-4	3	9.595514449278426E-5	10	9.319577611264543E-5	0	8.959899817778617E-5	8	8.782475794851331E-5	4	8.614469171624306E-5	13	7.808645364401231E-5	1	6.88430512101078E-5	2	6.745793641639091E-5	
5536	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4174561.txt	12	0.6731892921452228	7	0.1633087866942765	11	0.06572729038426577	4	0.04527688198492645	6	0.030821735357971	14	0.014723034043834628	13	0.004472723741537487	8	0.0015716104613901964	9	2.1031265900459082E-4	5	1.562958586331963E-4	3	1.2531283773881537E-4	10	1.2170923436861819E-4	0	1.1701201409850059E-4	1	8.990573826279771E-5	2	8.809684446859651E-5	
5537	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4955975.txt	7	0.45010458775252316	6	0.27347862343383134	4	0.1812898054406455	5	0.09371696372588488	9	2.143728599122521E-4	11	1.6929846583551864E-4	14	1.568495557360342E-4	3	1.277320706082816E-4	10	1.240588977041164E-4	0	1.1927099502764967E-4	8	1.169091896295183E-4	13	1.0394590579932205E-4	12	9.614268691711937E-5	1	9.164141771179653E-5	2	8.979760223356623E-5	
5538	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20080314437.txt	7	0.7213007729451186	14	0.13919884898762386	8	0.07355465767399157	3	0.02346354760976189	13	0.015691148961843624	6	0.008310041801359618	11	0.008150163713083454	10	0.008032717089790179	9	5.565342367833137E-4	5	4.135937266378238E-4	0	3.096399059809607E-4	4	2.977023715248354E-4	12	2.495964130329635E-4	1	2.379106500927948E-4	2	2.3312391337450785E-4	
5539	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110260866.txt	10	0.3790794294813375	9	0.2513247590085333	14	0.2319254053378396	13	0.07015271803667018	2	0.06289002288639624	6	0.002788424766242719	11	2.751147064225711E-4	5	2.588884302247123E-4	7	2.2236905310695884E-4	3	2.075681603652901E-4	0	1.9381867768157653E-4	8	1.8998067834987887E-4	4	1.8634639423757257E-4	12	1.5623453499914248E-4	1	1.489198475928521E-4	
5540	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4120288.txt	6	0.6746813008000758	7	0.15635150794261232	8	0.10949044808016276	12	0.05638507624837629	9	4.505712574067654E-4	11	3.558333954203418E-4	5	3.3484632777284264E-4	14	3.296681379378208E-4	3	2.6846868436937747E-4	10	2.607483687716865E-4	0	2.506851017603687E-4	4	2.4102044942681032E-4	13	2.18474659047122E-4	1	1.926129493530299E-4	2	1.8873759750675452E-4	
5541	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20010030878.txt	4	0.5591105522489933	5	0.14835665145772498	6	0.11979324809488291	10	0.08662749907869739	9	0.0745510549721669	12	0.008483553195281034	11	4.6841040166825584E-4	14	4.339670949834995E-4	7	3.786056326790197E-4	3	3.5340562718194884E-4	0	3.2999575284132864E-4	8	3.234611737490657E-4	13	2.8759471178277005E-4	1	2.5355098800207345E-4	2	2.4844956936548E-4	
5542	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20020000496.txt	3	0.7728161992656009	5	0.1082717351877504	9	0.0952872201152937	13	0.021205779674855443	11	0.0017195657378373539	6	1.264635043520641E-4	14	8.591279104323322E-5	7	7.495284085854596E-5	10	6.795203279660295E-5	0	6.532950651498006E-5	8	6.403585099455307E-5	4	6.281086075918336E-5	12	5.2661204762009184E-5	1	5.019567912598472E-5	2	4.9185747455090685E-5	
5543	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100323917.txt	12	0.5083252682945856	11	0.15629402153564928	1	0.12193367666190164	4	0.10102603312690929	14	0.07062603618118546	2	0.02676239168104933	0	0.007766383376333922	7	0.002078766465258774	3	0.002067092631224536	10	0.0020623847254823504	6	2.9592187090115614E-4	9	2.747616963539342E-4	5	2.0419177549466623E-4	8	1.4984250933219151E-4	13	1.3322746833791554E-4	
5544	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110284445.txt	6	0.30123652754306784	1	0.2740485209260627	5	0.2625619421397028	9	0.06779630105201599	3	0.046463864870887744	14	0.04264352704083183	0	0.004013095582970979	11	2.1991998174148098E-4	7	1.7775639381501505E-4	10	1.6115344213729773E-4	8	1.5186591751938328E-4	4	1.4896075949997112E-4	13	1.3502651422546235E-4	12	1.248900741482909E-4	2	1.1664776137322496E-4	
5545	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/8209919.txt	6	0.9175292273218313	14	0.0651998294170118	5	0.011589988441504055	3	0.00306452828810868	9	4.0734265037099625E-4	11	3.2169410719907224E-4	7	2.6001813911783416E-4	10	2.3573170695947253E-4	0	2.2663392766619517E-4	8	2.2214612043663655E-4	4	2.178965192502122E-4	13	1.9751381206017018E-4	12	1.826864506945453E-4	1	1.7413332074665884E-4	2	1.706297770424566E-4	
5546	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100101561.txt	6	0.7168862161057239	14	0.18048273524318795	5	0.0937004963728189	8	0.006851024885024106	9	3.212297518135057E-4	11	2.536874499179209E-4	7	2.0504988176356864E-4	3	1.9140175373374494E-4	10	1.8589764084904462E-4	0	1.7872314688978984E-4	4	1.718328408184684E-4	13	1.557590710671761E-4	12	1.440662380009827E-4	1	1.3732125362999709E-4	2	1.3455836476102245E-4	
5547	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20130008391.txt	11	0.4323668121604808	10	0.29211334583034415	2	0.12614199842672696	0	0.0811445951666403	9	0.046494996700534565	6	0.02078190683838241	5	1.3799992365119443E-4	14	1.3586584081194892E-4	7	1.1853334783834419E-4	3	1.1064376363967251E-4	8	1.0126879399256686E-4	4	9.93315466246961E-5	13	9.003976979158262E-5	12	8.328048450387443E-5	1	7.938140603704508E-5	
5548	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110308566.txt	14	0.31209801200124415	5	0.2645836748326342	6	0.11170817205973206	1	0.09009169850399552	0	0.08490959648276751	12	0.08482735946839849	9	0.04828533993965362	11	6.019722800747813E-4	7	4.865607064685944E-4	3	4.5417520710107074E-4	10	4.4111455556287266E-4	8	4.1569243463404897E-4	4	4.077403395898668E-4	13	3.695990605091985E-4	2	3.1929212763396063E-4	
5549	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5248278.txt	6	0.4208725426574622	8	0.24630462585668345	3	0.15827995666536188	5	0.07516899578610231	9	0.04751423083312073	0	0.02784614831271145	14	0.018105563775595284	2	0.004989500945145424	11	1.8585896914582052E-4	7	1.502256404894276E-4	10	1.3619413930812148E-4	4	1.2588984859223951E-4	13	1.141137269227244E-4	12	1.0554720973482251E-4	1	1.0060563362413334E-4	
